,SPY,DIA,QQQ,IWM,^FCHI,^GDAXI,^FTSE,^N225,^STOXX50E,^HSI,VNQ,SCHH,IYR,GLD,SLV,USO,UNG,DBA,PALL,CPER,BTC-USD,ETH-USD,TLT,IEF,SHY
2024-12-11,1.324249331534193,1.2762480733514803,1.3439488279942657,1.0959933929462193,1.028567742338795,1.2732977560567886,1.106113014088539,1.3436800867267864,1.144865275773716,0.8659620739750158,0.9133557165430255,0.9197957218122094,0.9178101840470019,1.4908810312123952,1.371104839334247,1.3374065180045633,0.28504306769160637,1.4685829873806737,0.528789936498459,0.9862760035441596,2.1777256026471425,1.0189934660529563,0.7017786889620327,0.8984980920645981,1.04047894450677
2024-12-12,1.3174259940392425,1.2697877925977386,1.3352753218034674,1.0817499904727832,1.0282268962977612,1.2749898995612863,1.107472097796775,1.359955890065373,1.1462918557679833,0.8763596077831126,0.9119024324099119,0.9193770482381478,0.916034431511005,1.4690191652672873,1.3314447760441337,1.335217885092389,0.29444008266869875,1.4669803025999533,0.5261323768647816,0.979970362517938,2.1534019468812553,1.032360777001358,0.6932538942157146,0.8950747851022887,1.0399722657967247
2024-12-13,1.3171644592542744,1.2671921552482923,1.3454959342356123,1.0743288573425833,1.0266514812696712,1.273719694721707,1.1059398268778484,1.3470317912008893,1.146850607113715,0.8580646509361003,0.9092864287275824,0.9177024353483909,0.9122029171189932,1.451256404852391,1.3101982814050621,1.353456075254798,0.27858259655709394,1.4765963052234732,0.5157385040259215,0.9688427939998319,2.183886561804071,1.039832438198296,0.6861751723323458,0.8908909936989183,1.0394658873703875
2024-12-16,1.3227886691872497,1.2643080343342792,1.3648720353582486,1.0806437668397113,1.019378633201963,1.267970308001815,1.1008499965843994,1.3465897320156166,1.1420211333578385,0.8505135494205094,0.9060891421395824,0.9135157810142646,0.9095861876862471,1.4547614936081783,1.3125589630075232,1.3441545593109918,0.2731010044871234,1.4830070443463548,0.5118407679190744,0.9695845800196451,2.2822646540339844,1.0601110665847797,0.6882301720570444,0.8911763444109465,1.0395925070006142
2024-12-17,1.3173387259956486,1.2562324600384598,1.3588611828927495,1.068272249179664,1.0205730151012116,1.2637606743411307,1.0919362551355993,1.343422396616674,1.1409939191125986,0.8464314533453635,0.9017292128713039,0.9105852288088122,0.9051386673892211,1.4491772101698064,1.3130311173388614,1.3368593945631069,0.2830853469029409,1.4803359030451542,0.5079430768685934,0.9603115826721049,2.284651380384785,1.0333350339016736,0.6899047662563981,0.8911763444109465,1.0397190265362715
2024-12-18,1.2780773988089662,1.2234978395448874,1.3098377888441983,1.020977438412942,1.0231945122028363,1.26352355480826,1.0924558167676708,1.3337653497586672,1.1443873444229187,0.8534807369037262,0.8645245702334571,0.8737431753887343,0.8682962002238906,1.4213746325920589,1.2677053821811495,1.330293634972932,0.28465151606578964,1.4867466421680355,0.48969466292025987,0.9506676569409805,2.1533705005466115,0.9620912810563048,0.6812779498185035,0.884288107449344,1.0378132259358641
2024-12-19,1.2776849619586073,1.2243918795048196,1.3040048201362546,1.0164466780159045,1.0106896977017654,1.2465011763323253,1.079957841730831,1.3246146179747451,1.1263164669781562,0.8486668929043276,0.8511541409757866,0.8603460280512109,0.8550102835539636,1.4233945434396862,1.2521246494639071,1.3242749988242133,0.30148784390151806,1.460035441277634,0.49270654581588114,0.9465875862162645,2.098469740638367,0.9086898003675564,0.670962456803212,0.8802811763872361,1.0389567062961085
2024-12-20,1.2930312090320808,1.2395280198037848,1.315391870681154,1.0259704110240422,1.0079337700555726,1.2411887234971681,1.0771997931121975,1.320803257266981,1.1224566077221758,0.8473001522572745,0.865493349453262,0.8737431753887343,0.8705575893620985,1.4382463225212854,1.2710103724462871,1.333211673042816,0.31068910173591124,1.474459498243315,0.497312928446616,0.9502967993047516,2.1041732985641133,0.9232125241795505,0.6747830120103344,0.8835249933940333,1.039083826399182
2024-12-23,1.3007742278074368,1.2405403478527495,1.328207438295696,1.0236125670531209,1.0076344642029456,1.2389428540706657,1.0796114673094501,1.336482893935924,1.1202982517068292,0.8542790302527417,0.8688781193799198,0.8779296669098822,0.8743267659127925,1.4314739148859987,1.2743153627114248,1.332482128738758,0.305990594247365,1.4674530155949683,0.5032185564462999,0.9491840141539989,2.038099000124272,0.9081201748807363,0.6685938370799409,0.8796133294996062,1.0384486262620924
2024-12-24,1.3152323070606917,1.2509821306365079,1.346217740768895,1.0327664449716487,1.0090713217296388,1.2410580944074656,1.0841816058527127,1.332234406548875,1.1229501225657204,0.8635233058357232,0.8746498235550407,0.8833723419661931,0.8801687851800031,1.4343254310882074,1.2757318257054397,1.3432427332906804,0.31597491799297345,1.47523798453082,0.5117226751838818,0.9517804420917333,2.123979612685418,0.9283958175365463,0.6714211313395708,0.8800903415245316,1.0389567062961085
2024-12-25,1.3152762104283022,1.252008887330774,1.3457604254394315,1.0380599515050444,1.0124281162487514,1.2431733347442657,1.0847500918959185,1.3354280042094273,1.1256019934246115,0.8634111939977873,0.8758237275346686,0.8842096484110715,0.8810639244634711,1.4391671255724992,1.2785646616392392,1.3385007648874765,0.30843772656298774,1.4674530686253693,0.5067028778672407,0.9560460123819191,2.1373917266543336,0.9287110068442034,0.6712300824254279,0.8804243025342644,1.039083826399182
2024-12-26,1.3153201137959127,1.2530356440250399,1.3453031101099682,1.0433534580384398,1.015784910767864,1.2452885750810656,1.0853185779391243,1.3503632324071508,1.1282538642835025,0.8632990821598513,0.8769976315142965,0.88504695485595,0.8819590637469393,1.444008820056791,1.2813974975730384,1.3337587964842728,0.3009005351330021,1.4596681527199187,0.5016830805505996,0.9603115826721049,2.061975848878669,0.885639180679155,0.671039033511285,0.8807582635439972,1.0392109465022554
2024-12-27,1.301474257576883,1.2437511011334572,1.327419956394357,1.0281432563515254,1.0191417052869767,1.2474038154178655,1.08588706398233,1.3746996837063863,1.1309057351423937,0.8631869703219154,0.8681933708843218,0.8766737275941867,0.8731959253534278,1.434087751859985,1.2634560832533352,1.3468903156646228,0.3085356238045465,1.4374256116049184,0.4950097371312486,0.9566024403309731,2.026876358225209,0.8850253533969242,0.6655374170899993,0.8784684705870509,1.0394649865192633
2024-12-30,1.2866223947442013,1.2315159672838731,1.3097654214362688,1.020237657135089,1.0133486080349685,1.2427111650017908,1.0820497506611626,1.3615052301893895,1.1240725567422305,0.861079922313881,0.8638890947268216,0.8724871546665497,0.8695210585111446,1.4295134691694598,1.2478753505360929,1.364581382385575,0.35297572514345443,1.4607803062908693,0.4885726242386488,0.9506676569409805,1.994123234990387,0.892330008397692,0.6708861822920926,0.8836202605617142,1.0409897270941586
2024-12-31,1.2819415685232247,1.2307349442670124,1.2986392048175839,1.0215321499487238,1.0226569253346234,1.245114707742353,1.0889782800337007,1.3574953161189762,1.124197816462413,0.8618760338456911,0.8714216356541501,0.8816977290764361,0.8768707192005807,1.4384245366184192,1.2431538972769403,1.3778953224285269,0.3290915987344884,1.4785743391828694,0.493238030708797,0.933234447396653,2.01104153119098,0.8859863692307732,0.6672948736940634,0.8819983896242334,1.0416248271366788
2025-01-01,1.2803666362148778,1.2282763567125632,1.2973691179012143,1.0219482546991931,1.023558902194303,1.247518250482915,1.094780897359578,1.353485402048563,1.1243230761825955,0.852496149931793,0.8675575494674673,0.8775111154455544,0.873243043710068,1.448196987311537,1.2573182120272828,1.390479648594246,0.3310493195231539,1.4794084543610824,0.4939171878411612,0.9362018037179716,2.032362986890578,0.891562091449815,0.6682117996910459,0.882236933202614,1.0414978071281746
2025-01-02,1.278791703906531,1.225817769158114,1.296099030984845,1.0223643594496625,1.0244608790539824,1.2499217932234774,1.1005835146854557,1.3494754879781499,1.124448335902778,0.8431162660178949,0.8636934632807847,0.8733245018146728,0.8696153682195553,1.4579694380046548,1.2714825267776255,1.4030639747599656,0.3330070403118194,1.4802425695392951,0.49459634497352534,0.9391691600392903,2.0854671016686903,0.9175866936109388,0.6691287256880284,0.8824754767809946,1.0413707871196707
2025-01-03,1.2947810141098826,1.2355363328476732,1.3173099960633687,1.037574490037944,1.0090062375907989,1.2425201283395757,1.0957735684567667,1.3454655739077366,1.1245735956229603,0.849000291356513,0.8750410864471146,0.8842096891143161,0.8803571126163031,1.4465039080647317,1.2738432083800866,1.421119744059773,0.3052075096659407,1.4730136773889189,0.5002657424464579,0.9477003006196619,2.111739253046973,0.9584273351691682,0.6669891712556785,0.8810444407062182,1.0413707871196707
2025-01-06,1.3022397383790243,1.235449671634409,1.3324495690598672,1.0379905592390968,1.0316561944573346,1.261876884612637,1.099197886881817,1.3414556598373233,1.1511651774709022,0.8459076493839891,0.863791317438272,0.8703938682027311,0.8694268947929946,1.4447216764453268,1.286118950832191,1.4098121552127423,0.33594360282460844,1.4696773227368694,0.498612173815565,0.9643917241441763,2.1972066910400985,0.9806536335628322,0.6640092675344191,0.8801857589558839,1.0416248271366788
2025-01-07,1.287519046957547,1.230243387570745,1.3086730626486207,1.029668961920141,1.0377056366179331,1.269640629194547,1.0986115746568947,1.3679472163202493,1.156977904805318,0.8355655840825358,0.855573951146408,0.8641139274047863,0.8619830703854084,1.452860422374662,1.2903682497600055,1.425679291600375,0.3130383554801843,1.4735697541743942,0.5025689337618254,0.9721810079573795,2.086238293597442,0.8990256392481827,0.6565210083393667,0.8761788278937759,1.0409897270941586
2025-01-08,1.289400023446553,1.2325572419648974,1.3089016814061438,1.0249995591884744,1.0325886837355347,1.2689770602395773,1.0993710740925076,1.3644579349223824,1.1534159636059784,0.8283586222730641,0.8578239818171141,0.8662072952750941,0.8642444595236163,1.4605833656267067,1.2936732400251432,1.4098121552127423,0.33496476110048484,1.4657848912993445,0.5025098648660461,0.9918397878032126,2.045789394647968,0.8843374021053555,0.6573614785070576,0.8777053565317402,1.0416248271366788
2025-01-09,1.2795571847086726,1.2227229364178294,1.2986392048175839,1.0137190856033231,1.037834451795013,1.2681756084097093,1.1085247533448488,1.3516270204277736,1.1583838571021332,0.8266851684765679,0.8473567385924191,0.8559501183365431,0.8537382339149391,1.4675637199246714,1.2986307704499649,1.4402698993888414,0.3477877781226373,1.4682871838035823,0.5075296621826871,0.9946216799327391,1.9906970979741665,0.8559173352431625,0.6551837565994526,0.8745093233724547,1.040671926836475
2025-01-10,1.269714345970792,1.2128886308707612,1.288376728229024,1.0024386120181716,1.0296263405928758,1.2617894734532187,1.0990379717188277,1.3374745942613893,1.1489997201170887,0.8190974795647644,0.8368894953677241,0.845692941397992,0.8432320083062619,1.4745440742226361,1.3035883008747868,1.4707276435649406,0.3606107951447897,1.4707894763078198,0.5125494594993283,0.9974035720622656,2.0384264119614457,0.8686943802187813,0.6530060346918477,0.8713132902131693,1.0397190265362715
2025-01-13,1.2716829945221122,1.223388217577181,1.2842360674647884,1.0043802445906738,1.0265226660925912,1.2566748843722257,1.095800242670284,1.3252552438537644,1.1436786759317716,0.8109277489554131,0.8471610302774446,0.8569967208652077,0.8537853522715793,1.459870509238171,1.2728988997174098,1.4997264382792717,0.35669535356745874,1.4874713556288695,0.5091241844459837,1.0044510698556557,2.0344458441146336,0.8336034770521283,0.6527767276433636,0.8697868367070407,1.039973166647849
2025-01-14,1.2734327995999137,1.2297226162180475,1.283016871177221,1.0157994671584039,1.0286051555703735,1.2653187142537732,1.0927756470936492,1.3130358934461392,1.1497408518697994,0.8257781199314708,0.8548892795197475,0.8657886217010325,0.861794669953978,1.4675339873591273,1.2842304235610684,1.489512957168806,0.3615896368689133,1.4824667706203942,0.5087698611840399,1.010385782498293,2.0778725596088816,0.8570482780966668,0.6517070713059702,0.8700730138692617,1.040227206664857
2025-01-15,1.296596539566193,1.2502299649102493,1.312534214026531,1.0357714287014375,1.0356604927166992,1.2842535318619162,1.106046393613803,1.312021530255325,1.1617080725423141,0.8286263144609501,0.8597804500153584,0.8662072952750941,0.8653752270878505,1.478524340138737,1.320113252200475,1.538208891507314,0.3743148033250298,1.486359202057919,0.5220575241833286,1.0237389213179044,2.1633354572221384,0.9173593886365946,0.6629394903182442,0.8792318100378687,1.0425143675744843
2025-01-16,1.2941029360242418,1.2482632020764384,1.3033386509112186,1.037851988003101,1.057850530689438,1.2892914380708393,1.1181447759203418,1.3163906640726128,1.1789341161488156,0.8388013029141022,0.8775845258524073,0.8846283626883776,0.885351147454251,1.4887423713987222,1.3238904868511818,1.5126755365970201,0.3903680465793339,1.464672737728394,0.5088289300798191,1.0293027055769575,2.1472438464820214,0.8795561438743127,0.665078863432422,0.8813306178684392,1.0431497679007127
2025-01-17,1.3070956393788158,1.2578754494321993,1.3253370200766643,1.0423363920913293,1.0682436963948054,1.3047713814157291,1.1332409494718831,1.312256424189116,1.1884842891903988,0.8414294695700276,0.8769976315142965,0.8842096891143161,0.8844089263117079,1.4808412140495437,1.3035883008747868,1.5050153909775839,0.359044625981941,1.4791304159683447,0.5150298124456677,1.0107567108818771,2.248520719014556,0.923625593527559,0.6662250964778884,0.8819983896242334,1.0428954275999964
2025-01-20,1.3130778772344676,1.265659145188087,1.3292235389545586,1.0523454799186176,1.071534437052982,1.3101968470051133,1.13527950997518,1.3276493089559112,1.1922102374924295,0.8561127636977841,0.885214920937223,0.8917455285247117,0.8928421997111728,1.4923067893134996,1.3137393938629842,1.492157503091136,0.3530735943796995,1.4880274324143448,0.5160042464723794,1.010385782498293,2.1958845996873193,0.8714979813215286,0.6692051210779293,0.8834771344146858,1.0430861077546065
2025-01-21,1.3190601150901193,1.2734428409439746,1.3331100578324528,1.062354567745906,1.0767234425423082,1.313423257512788,1.1389835823468755,1.3319316573300106,1.1925611337884277,0.8638782707118229,0.8934322103601494,0.8992813679351073,0.9012754731106378,1.5037723645774554,1.3238904868511818,1.4792996152046884,0.347102562777458,1.4969244488603448,0.5169786804990911,1.0100148541147087,2.284773297992362,0.8846237077141025,0.67218514567797,0.8849558792051382,1.0432767879092166
2025-01-22,1.3264752053374644,1.2768570247222106,1.3501549946467573,1.0554198914636705,1.0859305479171146,1.3266729362127732,1.1385571852849423,1.3530317181464762,1.2017651447596573,0.8497951441476278,0.8778779345869939,0.8829536683921315,0.8857280213122423,1.5114952171814344,1.3243625511282895,1.4668976403283964,0.36296006755927196,1.5136063281813945,0.5331010197066632,1.0014837135343369,2.2311078577327463,0.8614456103073654,0.6686702929092325,0.8826661613800275,1.04302254770307
2025-01-23,1.3337153554789012,1.2887205874522425,1.353025412865789,1.060228007628599,1.0935803021568355,1.3364889533994895,1.1412354064401962,1.3637007285977898,1.2044591445908035,0.8464348939032643,0.884334387257713,0.889233527783587,0.8921354608591352,1.5093566480158271,1.3111425900677387,1.444647026066842,0.3572826810061839,1.5158306353232955,0.5377074473937641,1.0063056410262214,2.237718146334425,0.886566574589329,0.6634743184869409,0.8803767440822597,1.04302254770307
2025-01-24,1.3298218270709645,1.2850748306175317,1.345379368238754,1.0572690958130868,1.0984312354613568,1.3354528202838754,1.1328679008369849,1.3627830158621395,1.204890860881736,0.8621441456138089,0.8873669437125667,0.8930015085436518,0.8945853964190341,1.5187428926251,1.3177525705980142,1.4517599090984736,0.35473767011921153,1.521391297117246,0.5331600886024426,1.00704749779339,2.2562146449448166,0.8798777589936374,0.6664542222082003,0.8821892996187736,1.043657948029298
2025-01-27,1.311010984797651,1.2937551572356039,1.3062093025735018,1.0471444371576246,1.0955159802195635,1.3284150637833256,1.1330410880476753,1.3502861786649654,1.1977530012454396,0.8677974857409854,0.8992037607973953,0.9043053694173566,0.9049503399529211,1.5029406685748083,1.2965060759589424,1.4213021649223745,0.3357478270117001,1.519166989975345,0.5195181023412099,0.9877596463311412,2.1974133624052175,0.8451472854450692,0.6743245792315385,0.8879134439178789,1.0451826886041933
2025-01-28,1.322275700085322,1.2974880219908635,1.3255147482053855,1.048300216537997,1.0942398710441004,1.3376780865221745,1.1370649907453492,1.3315525209238237,1.1994289171236603,0.8689721425579222,0.8883452546806265,0.8917454878214671,0.8954333808482968,1.515950750905914,1.304532519483233,1.4382636873392687,0.31891151784618077,1.5325125146443452,0.5159747345526727,0.9899852166326466,2.18115762534097,0.818080663278771,0.6738662673315241,0.8880088613492311,1.0454367286212014
2025-01-29,1.316347937420463,1.29392883702796,1.3230254650014486,1.0458961584555329,1.0907911558909231,1.3505956759637843,1.1402493713668582,1.3451322431517487,1.2074971648187969,0.8688878279103428,0.8766062917532852,0.8804417083542514,0.8836551056005951,1.5101288788873857,1.3220018695258284,1.4185664085687435,0.3281127570103648,1.5525308546782466,0.5205811171834076,0.9977745004458498,2.2321871228436767,0.8276214358326884,0.6724907876769642,0.8869592696043566,1.044801328294973
2025-01-30,1.323413012783085,1.2986742978565555,1.3286646758107425,1.0565294567325003,1.1003738143371427,1.3561927941507428,1.152121218035672,1.3485172753690113,1.2193974300143369,0.8688035132627633,0.8877582834735781,0.8909083034863224,0.8954333808482968,1.5330005642842088,1.3559961708941124,1.4180192851272868,0.31597491799297345,1.5414095310903453,0.53546327991781,1.0077893545605585,2.2544026970529067,0.8634542930717937,0.6750123190588184,0.8888674679677296,1.0454367286212014
2025-01-31,1.3163698891042683,1.2887495340843018,1.3267339444929531,1.0470520089345385,1.1015556800558453,1.3564956244436226,1.1557319957191141,1.350514407050124,1.220473226432264,0.8687191986151839,0.8858018152753337,0.8883962620419532,0.8934546288547999,1.536030385231617,1.3460812000986995,1.422943535246744,0.3169537970575153,1.5347368217862463,0.5458571978130361,0.9959199292752839,2.204243943511621,0.8768762558729647,0.6705806007324892,0.8874364318929534,1.0455637486297054
2025-02-03,1.307511239969141,1.2855086727325942,1.3161160116469508,1.03480057686587,1.0883580780477897,1.337532035519409,1.14368696183961,1.3145985646674199,1.2045538291036972,0.8686348839676044,0.883943124365639,0.8871402413197685,0.89053372871389,1.5442285962920408,1.3536354892916513,1.4192959528728015,0.3453406178017009,1.5369610228673454,0.546388682705952,1.0074184261769743,2.1827277559643354,0.766890440689953,0.6760403326559891,0.8880681403676065,1.0448370620562308
2025-02-04,1.3162824863877676,1.289154608250219,1.3322716853023118,1.0491324260389359,1.0954910155135014,1.342366957655206,1.1419815037099927,1.3240956383582594,1.215329828428281,0.8932409988292033,0.8846279497301747,0.8858843020040731,0.891758587001144,1.5594368035679078,1.379603347135645,1.4136421584492862,0.33418165784885134,1.5419656078758206,0.5382980011824593,1.0192878514622488,2.106667816896233,0.7271403048067537,0.6781108653041089,0.8902694280220861,1.0458571258124676
2025-02-05,1.321619304337673,1.298240366400036,1.3383175542555188,1.0605515775080328,1.0934514869797556,1.3473748734244961,1.1489766535572665,1.325225582162352,1.2168373411371407,0.8849542892512272,0.897051661153114,0.8980254286194119,0.9052329770976318,1.5691201925364915,1.3857412633888126,1.387743822667441,0.3484729561273983,1.5497505768116724,0.5373530790754542,1.0359792749867631,2.0796246417514164,0.7411585050420553,0.6893064767274197,0.8954374464732628,1.0464943278409442
2025-02-06,1.3262127278421487,1.2944496977221145,1.3453031101099682,1.057084239366915,1.1095158355731094,1.3671299173653666,1.1628337123023424,1.33324730331899,1.2365772585609736,0.8976087451261561,0.899301538085945,0.902212001547049,0.9074001295225593,1.5649616218751912,1.3871576363285971,1.3760713920952072,0.35023490110315547,1.5391853300092464,0.5303254123941592,1.0419139876294004,2.0791479018652383,0.7147378392163262,0.688999807258783,0.8943847743231241,1.046111866491461
2025-02-07,1.3140730426791236,1.2821811501676224,1.3283344314244496,1.0448328783968794,1.1047230855943702,1.359925506673848,1.1592628808801189,1.323708236671769,1.2293678219417157,0.9080028383763521,0.8963668357885785,0.8997000415091688,0.9040080458152475,1.567753763594377,1.3706326850029087,1.383549116852042,0.3422082794760034,1.5330685914298205,0.52471503876064,1.0719584792261712,2.0777657766008666,0.6971406566037158,0.6845521933726878,0.8914178181309198,1.0449646826321508
2025-02-10,1.3229974121927597,1.2869845042603367,1.3444141582086935,1.0495485663387218,1.1093218686021598,1.3677116831293048,1.1682299707559538,1.324191222325642,1.2369627597920412,0.9246922295083728,0.8959755728965045,0.8997000415091688,0.9052329770976318,1.5943087518441217,1.3786591285271992,1.4116359463997135,0.3564995777545504,1.5508626243218206,0.5319199121292728,1.0942136870097385,2.097320351882803,0.7074973774250461,0.6824817816033495,0.8912264573453653,1.0454745643684153
2025-02-11,1.324003688152225,1.290832708836549,1.3412133399745345,1.0434459573601589,1.1124643094346225,1.375582101022918,1.1695091619417526,1.3269645571449482,1.2444908548850502,0.9149339681414408,0.8998885092929934,0.9051426351589905,0.9090020076580652,1.5884869704736588,1.3692162220088937,1.4275030827873463,0.3637431334704872,1.5508626243218206,0.5310340589180471,1.0712166224590025,2.0609408104309006,0.6919752127235744,0.6781108653041089,0.8889293766003551,1.0452195234057138
2025-02-12,1.319738327848667,1.2836568030124509,1.3420008218758737,1.0338297250303021,1.1143057440405897,1.3824606399862287,1.173506390425909,1.3297378919642546,1.2478935232073431,0.9391258733982105,0.8915735194504547,0.897188162877778,0.899579431256982,1.5901503624789526,1.3852691090574745,1.3919386676291883,0.3678543508607265,1.5553111325448208,0.5271953917069794,1.0971810433310571,2.106970004400805,0.7276323662032423,0.6689088471845005,0.8828042536940633,1.043817298583702
2025-02-13,1.3336715867841975,1.2941604994258917,1.3613067343942602,1.04548008925438,1.1311986637860958,1.4114225050697253,1.1678169758598367,1.3467255758967362,1.2697896549730165,0.9372547133964919,0.9004755573689792,0.9055612273265629,0.9077770763756808,1.605833746915133,1.3909347809250732,1.393215335374703,0.3749020934233367,1.5675446097036725,0.5387113933401825,1.118694394347456,2.079805920621716,0.7114150455122715,0.6800278818997382,0.8894080415256661,1.0452195234057138
2025-02-14,1.3336058664056885,1.2899069526593914,1.367022047703506,1.0446941649636174,1.133198072887064,1.405268003590075,1.1635265912632191,1.336076428780346,1.2681505984230295,0.97188283775873,0.8963668357885785,0.9009560622313535,0.9039138091019672,1.5819521514185289,1.3838526460634595,1.382819572547984,0.38469066002624586,1.5664324561327219,0.528435613236515,1.085682546429367,2.098857522711569,0.7247582758937168,0.6836320036486051,0.8931405911237597,1.0466217482277256
2025-02-17,1.3355635391151062,1.2900950164263203,1.3685715661917834,1.047560541908094,1.1346653751772477,1.423036851423217,1.1682566449694711,1.3369234867004975,1.274252000802113,0.9717066979774219,0.8983722695000352,0.9026307158243551,0.905798360879749,1.5950514314462672,1.398016960813802,1.393215335374703,0.3974158078121532,1.572271103289009,0.5304435276575349,1.077707763050694,2.061499445316926,0.7293066471321992,0.6796061056114288,0.8907479051178079,1.0461756267321365
2025-02-18,1.3375212118245237,1.2902830801932492,1.3701210846800609,1.0504269188525703,1.1370803891273766,1.4259337328319972,1.1680834577587806,1.3402048029810467,1.2774861532353867,0.9871990267081279,0.900377703211492,0.9043053694173566,0.9076829126575308,1.6081507114740055,1.4121812755641447,1.403611098201422,0.4101409555980606,1.5781097504452963,0.5324514420785547,1.069732979672021,2.056466181989524,0.7096700157477821,0.6755802075742524,0.888355219111856,1.0457295052365474
2025-02-19,1.3406709417683105,1.2924531841831315,1.3705022196951557,1.0468207961795577,1.1237761627920744,1.4002876400132933,1.1608617722737815,1.3365944752200232,1.2607103119437637,0.985799642719041,0.90106245170709,0.9026305937146213,0.908059786515522,1.6090417819596752,1.4074598223049921,1.412547772420025,0.4426389937324855,1.5692127339992963,0.5263095835521195,1.068620194521268,2.080058668434388,0.7220144543116352,0.676423820590262,0.889790763096775,1.0464943278409442
2025-02-20,1.3350931939881745,1.2800688501004018,1.364684969499472,1.0367885657471811,1.1254444005212956,1.392860983096364,1.1542663452749233,1.319988993846099,1.2606779614018584,0.9700203211097863,0.9053668047335277,0.9093292080866275,0.9138076420645825,1.6098733873142566,1.4140698928894981,1.4182017059898886,0.42541109560073115,1.5525308546782466,0.5291442597604029,1.0782641202523926,2.1166147802145043,0.7285587215983992,0.6789542970019463,0.8916093291801457,1.0466217482277256
2025-02-21,1.3122576518957199,1.2581002325379442,1.3363616110665797,1.0069230161064,1.1298684982416796,1.391170058715429,1.1537867299040705,1.323364294362359,1.2638683786077476,1.0087291988904286,0.8964646899460657,0.9034680222692336,0.9071174193827182,1.6083882094060966,1.3970726971782408,1.374247600908236,0.4324588755037596,1.53195643785887,0.5237701617100008,1.060830910708065,2.0690796935882605,0.7070956019278474,0.6871593673712267,0.8968731407218532,1.0484066345883591
2025-02-24,1.3062863898819705,1.2592014553365976,1.320586761168645,0.9996646277474645,1.1210673907017767,1.3998069395926713,1.1537333814770359,1.3141643041740465,1.258999678410815,1.0028726140989699,0.8999863634504806,0.9063986558811752,0.9103212486488601,1.617121062757922,1.389990562316627,1.385555328901615,0.4158183048107304,1.5030411874397707,0.5071162925531469,1.0534124845310908,1.9677545584993472,0.668324136633786,0.6891532628718828,0.8987873496320832,1.0491713570981864
2025-02-25,1.2997899035317768,1.2638379195876857,1.3039482490550023,0.9958736486282799,1.115536118415787,1.3988294463204047,1.155025844710536,1.304964313985734,1.2576469297926736,0.9896570116220368,0.9110405010132864,0.9181210275159633,0.9206860461924864,1.5957939297522814,1.3611897784846034,1.3519969866466814,0.4258026472265479,1.5047093117353945,0.5024508410266327,1.051928841744109,1.9100251419331156,0.6629461217111041,0.701039092137494,0.9058695769934899,1.0505739822984757
2025-02-26,1.300446164606519,1.2586508439372708,1.3070980988459422,0.9971219273303714,1.128401195951496,1.4227883940412167,1.1633933503137472,1.3017079268570686,1.2761357717300674,1.0220487733488008,0.9072254187742849,0.9130971888466923,0.9162574316342208,1.5982296432771994,1.3663833860750945,1.3468903156646228,0.4140563598349733,1.5080457724482461,0.501387826184435,1.060830910708065,1.8155497584433828,0.6198396351073636,0.7051800365549523,0.9083580936558904,1.0509561433642505
2025-02-27,1.2796883561198769,1.2528842995969272,1.2707982957708877,0.9819117256434569,1.12266492892467,1.4076068921443823,1.1666844277893258,1.3055916754229757,1.263339723410757,1.0190566627998152,0.910844946436187,0.9177024353483909,0.9201207719030648,1.5738726893241506,1.3408875925082084,1.3729709331627213,0.4083790106223035,1.490807710280919,0.4967223746579208,1.064169195412968,1.823238471344906,0.6129357170887776,0.7001956000002659,0.9073052712420803,1.051338704808303
2025-02-28,1.2996587321205724,1.2703292018269972,1.2908660892473782,0.9923600963756192,1.1239271688189874,1.4076405399547023,1.1738128185860714,1.268028376040392,1.2612574531647003,0.985674188229734,0.9185730419406147,0.9244008869074187,0.9272818861708098,1.564011086258433,1.3366382935803942,1.3718766862798082,0.3981988923935776,1.4730136773889189,0.49902556597328823,1.0526706277639224,1.8161090659782777,0.5949691476660608,0.70878421874321,0.9122821543032097,1.0532510115557179
2025-03-03,1.27688877573372,1.252130793748814,1.2626188333144375,0.9652221035981028,1.1361313243668318,1.4448167376887417,1.1820204090262936,1.2895277032199133,1.279067497320372,0.9884647324353645,0.9228772412291774,0.9310995012794251,0.9318990471507664,1.584625362875538,1.3574126338881274,1.3372240971419618,0.42971808880387885,1.4485468291320174,0.5062895082377005,1.0597181255573123,1.852543260150818,0.5704219629309853,0.7120919457198667,0.9155935899621463,1.0539287518847806
2025-03-04,1.2617744354057228,1.2332368624280936,1.2588084947509117,0.9543115206518777,1.1150996758173928,1.3936200094262634,1.167057476424224,1.274023903723882,1.2436597728450904,0.9856934889203965,0.912214443427383,0.9202143139797817,0.9215341766120099,1.5984078573743334,1.3692162220088937,1.3370416762793602,0.4524275603353946,1.4563317980678692,0.5113683068655719,1.0567507692359936,1.8774371539957277,0.576919886485116,0.7033225527592063,0.9127138618312017,1.0540563724607008
2025-03-05,1.2753358624456317,1.24743634689215,1.2752183881070311,0.9637890395484725,1.1325343770429706,1.4406976849087376,1.1666310793622912,1.276995005371099,1.2671626106188456,1.0137256442067046,0.9223882010485538,0.9285876226480343,0.9326527948667489,1.6017346413849212,1.4055712950338695,1.3025715080041154,0.46241190275121213,1.4674530155949683,0.5110730524994073,1.1157270380261375,1.9506507793730206,0.5960517346640865,0.6977069476469767,0.9076267603670851,1.0529053850077554
